sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,1.2303,3.85,35
108321.0,P,1.2396,4.1,35
108321.0,P,1.2488,4.4,35
108321.0,P,1.2581,4.65,35
108321.0,P,1.2673,4.95,35
108321.0,P,1.2766,5.3,35
108321.0,P,1.2858,5.6,35
108321.0,P,1.2951,5.95,35
108321.0,P,1.3043,6.3,35
108321.0,P,1.3136,6.7,35
108321.0,P,1.3228,7.1,35
108321.0,P,1.3321,7.5,35
108321.0,P,1.3414,7.9,35
108321.0,P,1.3506,8.35,35
108321.0,P,1.3599,8.8,35
108321.0,P,1.3691,9.3,35
108321.0,P,1.3784,9.75,35
108321.0,P,1.3876,10.25,35
108321.0,P,1.4107,11.6,35
108321.0,P,1.4339,13.05,35
108321.0,P,1.457,14.55,35
108321.0,P,1.4801,16.2,35
108321.0,P,1.5032,17.95,35
108321.0,P,1.5264,19.8,35
108321.0,P,1.5495,21.7,35
108321.0,P,1.5726,23.7,35
108321.0,P,1.5957,24.85,35
108321.0,P,1.6189,27.05,35
108321.0,P,1.6651,31.6,35
108321.0,P,1.7114,35.45,35
108321.0,P,1.7576,39.7,35
108321.0,P,1.8039,44.45,35
108321.0,P,1.8501,49.25,35
108321.0,P,1.8964,54.25,35
108321.0,P,1.9426,57.75,35
108321.0,P,1.9889,62.9,35
108321.0,P,2.0352,67.7,35
108321.0,P,2.0814,72.9,35
108321.0,P,2.1277,77.85,35
108321.0,P,2.1739,82.5,35
108321.0,P,2.2202,87.6,35
108321.0,P,2.3127,97.55,35
108321.0,P,2.4052,107.55,35
108321.0,P,0.64755,0.03,35
108321.0,P,0.6938,0.04,35
108321.0,P,0.74006,0.06,35
108321.0,P,0.78631,0.09,35
108321.0,P,0.83256,0.13,35
108321.0,P,0.87882,0.19,35
108321.0,P,3.7003,241.3,249
108321.0,P,0.92507,0.45,42
108321.0,P,0.97132,0.67,42
108321.0,P,1.0176,0.98,42
108321.0,P,1.0638,1.43,42
108321.0,P,1.1101,2.04,42
108321.0,P,1.1563,2.86,42
108321.0,P,1.2026,3.9,42
108321.0,P,1.2488,5.25,42
108321.0,P,1.2951,6.9,42
108321.0,P,1.3414,8.9,42
108321.0,P,1.3876,11.25,42
108321.0,P,1.4339,13.95,42
108321.0,P,1.4801,17.05,42
108321.0,P,1.5264,20.55,42
108321.0,P,1.5726,24.35,42
108321.0,P,1.6189,27.95,42
108321.0,P,1.6651,32.35,42
108321.0,P,1.7114,36.9,42
108321.0,P,1.7576,41.55,42
108321.0,P,1.8039,46.45,42
108321.0,P,1.8501,51.35,42
108321.0,P,1.8964,56.25,42
108321.0,P,1.9426,61.1,42
108321.0,P,1.9889,66.1,42
108321.0,P,2.0352,71.1,42
108321.0,P,2.0814,76.1,42
108321.0,P,2.1277,81.1,42
108321.0,P,2.1739,86.1,42
108321.0,P,2.2202,91.1,42
108321.0,P,2.2664,96.15,42
108321.0,P,2.3127,101.1,42
108321.0,P,2.3589,106.1,42
108321.0,P,2.4052,111.15,42
108321.0,P,2.4514,116.1,42
108321.0,P,2.4977,121.1,42
108321.0,P,2.5439,126.15,42
108321.0,P,2.5902,131.1,42
108321.0,P,2.6364,136.1,42
108321.0,P,2.6827,141.1,42
108321.0,P,2.729,146.1,42
108321.0,P,2.7752,151.1,42
108321.0,P,2.8215,156.1,42
108321.0,P,2.8677,161.15,42
108321.0,P,2.914,166.1,42
108321.0,P,2.9602,171.1,42
108321.0,P,3.0065,176.15,42
108321.0,P,3.0527,181.15,42
108321.0,P,3.099,186.15,42
108321.0,P,3.1452,191.15,42
108321.0,P,3.1915,196.25,42
108321.0,P,3.2377,201.1,42
108321.0,P,3.284,206.1,42
108321.0,P,3.3302,211.15,42
108321.0,P,3.3765,216.1,42
108321.0,P,3.4228,221.15,42
108321.0,P,0.55504,0.02,42
108321.0,P,0.6013,0.03,42
108321.0,P,0.64755,0.04,42
108321.0,P,0.6938,0.07,42
108321.0,P,0.74006,0.1,42
108321.0,P,0.78631,0.14,42
108321.0,P,0.83256,0.21,42
108321.0,P,0.87882,0.31,42
108321.0,P,0.92507,0.76,49
108321.0,P,0.97132,1.09,49
108321.0,P,1.0176,1.53,49
108321.0,P,1.0638,2.12,49
108321.0,P,1.1101,2.88,49
108321.0,P,1.1563,3.85,49
108321.0,P,1.2026,5.05,49
108321.0,P,1.2118,5.3,49
108321.0,P,1.2211,5.6,49
108321.0,P,1.2303,5.9,49
108321.0,P,1.2396,6.2,49
108321.0,P,1.2488,6.5,49
108321.0,P,1.2581,6.85,49
108321.0,P,1.2673,7.2,49
108321.0,P,1.2766,7.55,49
108321.0,P,1.2858,7.9,49
108321.0,P,1.2951,8.25,49
108321.0,P,1.3043,8.65,49
108321.0,P,1.3136,9.05,49
108321.0,P,1.3228,9.45,49
108321.0,P,1.3321,9.9,49
108321.0,P,1.3414,10.3,49
108321.0,P,1.3506,10.75,49
108321.0,P,1.3599,11.2,49
108321.0,P,1.3691,11.7,49
108321.0,P,1.3784,12.2,49
108321.0,P,1.3876,12.7,49
108321.0,P,1.4107,14.0,49
108321.0,P,1.4339,15.4,49
108321.0,P,1.457,16.85,49
108321.0,P,1.4801,18.4,49
108321.0,P,1.5032,20.05,49
108321.0,P,1.5264,21.8,49
108321.0,P,1.5495,23.55,49
108321.0,P,1.5726,25.45,49
108321.0,P,1.5957,27.35,49
108321.0,P,1.6189,29.35,49
108321.0,P,1.6651,32.2,49
108321.0,P,1.7114,35.75,49
108321.0,P,1.7576,40.7,49
108321.0,P,1.8039,44.55,49
108321.0,P,1.8501,50.2,49
108321.0,P,1.8964,54.35,49
108321.0,P,1.9426,59.35,49
108321.0,P,1.9889,64.3,49
108321.0,P,2.0352,69.35,49
108321.0,P,2.0814,74.35,49
108321.0,P,2.1277,79.45,49
108321.0,P,2.1739,84.2,49
108321.0,P,2.2202,89.3,49
108321.0,P,2.3127,99.3,49
108321.0,P,2.4052,109.4,49
108321.0,P,0.64755,0.06,49
108321.0,P,0.6938,0.1,49
108321.0,P,0.74006,0.16,49
108321.0,P,0.78631,0.25,49
108321.0,P,0.83256,0.36,49
108321.0,P,0.87882,0.53,49
108321.0,P,3.7465,246.25,249
108321.0,P,0.092507,0.0,70
108321.0,P,0.92507,1.41,70
108321.0,P,0.97132,1.89,70
108321.0,P,1.0176,2.5,70
108321.0,P,1.0638,3.25,70
108321.0,P,1.1101,4.25,70
108321.0,P,1.1563,5.35,70
108321.0,P,1.2026,6.7,70
108321.0,P,1.2488,8.3,70
108321.0,P,1.2951,10.2,70
108321.0,P,1.3414,12.3,70
108321.0,P,0.13876,0.0,70
108321.0,P,1.3876,14.65,70
108321.0,P,1.4339,17.3,70
108321.0,P,1.4801,20.2,70
108321.0,P,1.5264,23.45,70
108321.0,P,1.5726,26.95,70
108321.0,P,1.6189,30.65,70
108321.0,P,1.6651,34.3,70
108321.0,P,1.7114,38.5,70
108321.0,P,1.7576,42.9,70
108321.0,P,1.8039,47.45,70
108321.0,P,0.18501,0.0,70
108321.0,P,1.8501,51.9,70
108321.0,P,1.8964,56.6,70
108321.0,P,1.9426,61.35,70
108321.0,P,1.9889,66.3,70
108321.0,P,2.0352,71.2,70
108321.0,P,2.0814,76.2,70
108321.0,P,2.1277,81.15,70
108321.0,P,2.1739,86.1,70
108321.0,P,2.2202,91.2,70
108321.0,P,2.2664,96.35,70
108321.0,P,0.23127,0.0,70
108321.0,P,2.3127,101.1,70
108321.0,P,2.3589,106.1,70
108321.0,P,2.4052,111.2,70
108321.0,P,2.4514,116.25,70
108321.0,P,2.4977,121.3,70
108321.0,P,2.5439,126.3,70
108321.0,P,2.5902,131.1,70
108321.0,P,2.6364,136.15,70
108321.0,P,2.6827,141.35,70
108321.0,P,2.729,146.1,70
108321.0,P,0.27752,0.0,70
108321.0,P,2.7752,151.2,70
108321.0,P,2.8215,156.2,70
108321.0,P,2.8677,161.15,70
108321.0,P,2.914,166.2,70
108321.0,P,2.9602,171.15,70
108321.0,P,3.0065,176.35,70
108321.0,P,3.0527,181.05,70
108321.0,P,3.099,186.1,70
108321.0,P,3.1452,191.15,70
108321.0,P,3.1915,196.05,70
108321.0,P,0.32377,0.0,70
108321.0,P,3.2377,201.1,70
108321.0,P,3.284,206.1,70
108321.0,P,3.3302,210.95,70
108321.0,P,3.3765,215.95,70
108321.0,P,3.4228,221.1,70
108321.0,P,3.469,225.9,70
108321.0,P,3.5153,230.95,70
108321.0,P,3.6078,241.15,70
108321.0,P,0.37003,0.0,70
108321.0,P,3.7003,250.9,70
108321.0,P,3.7928,261.0,70
108321.0,P,3.8853,270.9,70
108321.0,P,3.9315,276.05,70
108321.0,P,3.9778,280.95,70
108321.0,P,4.0703,290.85,70
108321.0,P,0.41628,0.02,70
108321.0,P,4.1628,300.8,70
108321.0,P,4.2553,310.75,70
108321.0,P,4.3478,320.6,70
108321.0,P,4.3941,325.8,70
108321.0,P,4.4403,330.6,70
108321.0,P,4.5328,340.8,70
108321.0,P,0.046253,0.0,70
108321.0,P,0.46253,0.04,70
108321.0,P,4.6253,350.6,70
108321.0,P,4.8104,370.65,70
108321.0,P,4.9954,390.5,70
108321.0,P,0.50879,0.06,70
108321.0,P,5.1804,410.4,70
108321.0,P,5.3654,430.6,70
108321.0,P,0.55504,0.09,70
108321.0,P,5.5504,450.35,70
108321.0,P,0.6013,0.13,70
108321.0,P,0.64755,0.19,70
108321.0,P,0.6938,0.27,70
108321.0,P,0.74006,0.38,70
108321.0,P,0.78631,0.54,70
108321.0,P,0.83256,0.75,70
108321.0,P,0.87882,1.03,70
108321.0,P,0.92507,2.39,105
108321.0,P,0.97132,3.05,105
108321.0,P,1.0176,3.85,105
108321.0,P,1.0638,4.8,105
108321.0,P,1.1101,5.9,105
108321.0,P,1.1563,7.25,105
108321.0,P,1.2026,8.8,105
108321.0,P,1.2488,10.5,105
108321.0,P,1.2951,12.4,105
108321.0,P,1.3414,14.6,105
108321.0,P,1.3876,17.0,105
108321.0,P,1.4339,19.65,105
108321.0,P,1.4801,22.5,105
108321.0,P,1.5264,25.6,105
108321.0,P,1.5726,28.75,105
108321.0,P,1.6189,32.3,105
108321.0,P,1.6651,35.75,105
108321.0,P,1.7114,39.9,105
108321.0,P,1.7576,44.1,105
108321.0,P,1.8039,48.25,105
108321.0,P,1.8501,52.65,105
108321.0,P,1.8964,57.25,105
108321.0,P,1.9426,61.8,105
108321.0,P,1.9889,66.6,105
108321.0,P,2.0352,71.4,105
108321.0,P,2.0814,76.3,105
108321.0,P,2.1277,81.3,105
108321.0,P,2.1739,86.1,105
108321.0,P,2.2202,91.25,105
108321.0,P,2.2664,96.3,105
108321.0,P,2.3127,101.15,105
108321.0,P,2.3589,106.25,105
108321.0,P,2.4052,111.1,105
108321.0,P,2.4514,116.1,105
108321.0,P,2.4977,121.1,105
108321.0,P,2.5439,126.05,105
108321.0,P,2.5902,131.15,105
108321.0,P,2.6364,135.95,105
108321.0,P,2.6827,140.9,105
108321.0,P,2.729,146.1,105
108321.0,P,2.7752,151.2,105
108321.0,P,2.8215,156.1,105
108321.0,P,2.8677,160.85,105
108321.0,P,2.914,165.9,105
108321.0,P,2.9602,170.9,105
108321.0,P,0.55504,0.2,105
108321.0,P,0.6013,0.29,105
108321.0,P,0.64755,0.41,105
108321.0,P,0.6938,0.57,105
108321.0,P,0.74006,0.78,105
108321.0,P,0.78631,1.05,105
108321.0,P,0.83256,1.4,105
108321.0,P,0.87882,1.83,105
108321.0,P,0.092507,0.0,161
108321.0,P,0.92507,4.1,161
108321.0,P,0.9482,4.55,161
108321.0,P,0.97132,5.0,161
108321.0,P,0.99445,5.55,161
108321.0,P,1.0176,6.1,161
108321.0,P,1.0407,6.7,161
108321.0,P,1.0638,7.3,161
108321.0,P,1.087,7.95,161
108321.0,P,1.1101,8.7,161
108321.0,P,1.1332,9.4,161
108321.0,P,1.1563,10.2,161
108321.0,P,1.1795,11.05,161
108321.0,P,1.2026,11.95,161
108321.0,P,1.2257,12.85,161
108321.0,P,1.2488,13.8,161
108321.0,P,1.272,14.8,161
108321.0,P,1.2951,15.85,161
108321.0,P,1.3182,16.95,161
108321.0,P,1.3414,18.15,161
108321.0,P,1.3645,19.3,161
108321.0,P,0.13876,0.0,161
108321.0,P,1.3876,20.55,161
108321.0,P,1.4107,21.85,161
108321.0,P,1.4339,23.2,161
108321.0,P,1.457,24.55,161
108321.0,P,1.4801,26.0,161
108321.0,P,1.5032,27.45,161
108321.0,P,1.5264,29.0,161
108321.0,P,1.5495,30.55,161
108321.0,P,1.5726,32.2,161
108321.0,P,1.5957,33.8,161
108321.0,P,1.6189,35.5,161
108321.0,P,1.642,36.75,161
108321.0,P,1.6651,39.0,161
108321.0,P,1.6883,40.85,161
108321.0,P,1.7114,42.75,161
108321.0,P,1.7345,44.6,161
108321.0,P,1.7576,46.6,161
108321.0,P,1.7808,48.4,161
108321.0,P,1.8039,50.55,161
108321.0,P,1.827,52.5,161
108321.0,P,0.18501,0.0,161
108321.0,P,1.8501,54.35,161
108321.0,P,1.8733,56.6,161
108321.0,P,1.8964,58.8,161
108321.0,P,1.9195,60.95,161
108321.0,P,1.9426,63.2,161
108321.0,P,1.9658,65.25,161
108321.0,P,1.9889,67.65,161
108321.0,P,2.012,70.05,161
108321.0,P,2.0352,72.2,161
108321.0,P,2.0583,74.75,161
108321.0,P,0.20814,0.0,161
108321.0,P,2.0814,76.85,161
108321.0,P,2.1045,79.25,161
108321.0,P,2.1277,81.6,161
108321.0,P,2.1508,84.0,161
108321.0,P,2.1739,86.4,161
108321.0,P,2.197,88.75,161
108321.0,P,2.2202,91.35,161
108321.0,P,2.2433,93.65,161
108321.0,P,2.2664,96.15,161
108321.0,P,2.2895,98.8,161
108321.0,P,0.23127,0.01,161
108321.0,P,2.3127,100.9,161
108321.0,P,2.3589,105.85,161
108321.0,P,2.4052,111.1,161
108321.0,P,2.4514,116.0,161
108321.0,P,2.4977,120.85,161
108321.0,P,2.5439,126.05,161
108321.0,P,2.5902,130.75,161
108321.0,P,2.6364,135.75,161
108321.0,P,2.6596,138.3,161
108321.0,P,2.6827,140.65,161
108321.0,P,2.729,145.7,161
108321.0,P,0.27752,0.02,161
108321.0,P,2.7752,150.65,161
108321.0,P,2.8215,155.55,161
108321.0,P,2.8677,160.6,161
108321.0,P,2.8908,163.05,161
108321.0,P,2.9602,170.5,161
108321.0,P,3.0065,175.45,161
108321.0,P,3.0527,180.4,161
108321.0,P,3.1221,187.9,161
108321.0,P,3.1452,190.3,161
108321.0,P,0.32377,0.05,161
108321.0,P,3.2377,200.35,161
108321.0,P,3.3302,210.1,161
108321.0,P,3.3534,212.6,161
108321.0,P,3.4228,220.05,161
108321.0,P,3.469,224.95,161
108321.0,P,3.5153,229.9,161
108321.0,P,3.5846,237.45,161
108321.0,P,3.6078,239.85,161
108321.0,P,0.37003,0.1,161
108321.0,P,3.7003,249.95,161
108321.0,P,3.7928,259.8,161
108321.0,P,3.8853,269.7,161
108321.0,P,3.9315,274.55,161
108321.0,P,3.9778,279.6,161
108321.0,P,4.0703,289.55,161
108321.0,P,0.41628,0.16,161
108321.0,P,4.1628,299.35,161
108321.0,P,4.2553,309.35,161
108321.0,P,4.3478,319.25,161
108321.0,P,4.3941,324.25,161
108321.0,P,4.4403,329.25,161
108321.0,P,4.5328,339.25,161
108321.0,P,0.046253,0.0,161
108321.0,P,0.46253,0.24,161
108321.0,P,4.6253,349.3,161
108321.0,P,4.8104,369.2,161
108321.0,P,4.9954,389.3,161
108321.0,P,0.50879,0.35,161
108321.0,P,5.1804,409.25,161
108321.0,P,5.3654,429.2,161
108321.0,P,0.55504,0.51,161
108321.0,P,5.5504,449.35,161
108321.0,P,0.57817,0.6,161
108321.0,P,0.6013,0.69,161
108321.0,P,0.62442,0.81,161
108321.0,P,0.64755,0.94,161
108321.0,P,0.67068,1.08,161
108321.0,P,0.6938,1.25,161
108321.0,P,0.71693,1.43,161
108321.0,P,0.74006,1.64,161
108321.0,P,0.76318,1.85,161
108321.0,P,0.78631,2.1,161
108321.0,P,0.80944,2.36,161
108321.0,P,0.83256,2.65,161
108321.0,P,0.85569,2.97,161
108321.0,P,0.87882,3.3,161
108321.0,P,0.90194,3.7,161
108321.0,P,0.092507,0.0,252
108321.0,P,0.92507,6.4,252
108321.0,P,0.97132,7.55,252
108321.0,P,1.0176,8.85,252
108321.0,P,1.0638,10.25,252
108321.0,P,1.1101,11.8,252
108321.0,P,1.1563,13.55,252
108321.0,P,1.2026,15.4,252
108321.0,P,1.2488,17.45,252
108321.0,P,1.2951,19.6,252
108321.0,P,1.3414,21.95,252
108321.0,P,0.13876,0.0,252
108321.0,P,1.3876,24.45,252
108321.0,P,1.4339,27.1,252
108321.0,P,1.4801,29.85,252
108321.0,P,1.5264,32.8,252
108321.0,P,1.5726,35.9,252
108321.0,P,1.6189,39.1,252
108321.0,P,1.6651,41.75,252
108321.0,P,1.7114,45.9,252
108321.0,P,1.7576,49.3,252
108321.0,P,1.8039,53.15,252
108321.0,P,0.18501,0.01,252
108321.0,P,1.8501,57.15,252
108321.0,P,1.8964,61.05,252
108321.0,P,1.9426,65.05,252
108321.0,P,1.9889,69.5,252
108321.0,P,2.0352,73.65,252
108321.0,P,2.0814,78.0,252
108321.0,P,2.1277,82.5,252
108321.0,P,2.1739,87.3,252
108321.0,P,2.2202,91.7,252
108321.0,P,2.2664,96.3,252
108321.0,P,0.23127,0.04,252
108321.0,P,2.3127,101.05,252
108321.0,P,2.3589,105.9,252
108321.0,P,2.4052,110.7,252
108321.0,P,2.4514,115.55,252
108321.0,P,2.4977,120.35,252
108321.0,P,2.5439,125.45,252
108321.0,P,2.5902,130.2,252
108321.0,P,2.6364,135.25,252
108321.0,P,2.6827,140.3,252
108321.0,P,2.729,144.85,252
108321.0,P,0.27752,0.08,252
108321.0,P,2.7752,149.95,252
108321.0,P,2.8215,154.9,252
108321.0,P,2.8677,159.75,252
108321.0,P,2.914,164.75,252
108321.0,P,2.9602,169.65,252
108321.0,P,3.0065,174.7,252
108321.0,P,3.0527,179.6,252
108321.0,P,3.099,184.45,252
108321.0,P,3.1452,189.35,252
108321.0,P,3.1915,194.4,252
108321.0,P,0.32377,0.16,252
108321.0,P,3.2377,199.4,252
108321.0,P,3.284,204.35,252
108321.0,P,3.3302,209.55,252
108321.0,P,3.3765,214.3,252
108321.0,P,3.4228,219.45,252
108321.0,P,3.469,224.3,252
108321.0,P,3.5153,229.6,252
108321.0,P,3.5615,234.4,252
108321.0,P,3.6078,239.35,252
108321.0,P,3.654,244.25,252
108321.0,P,0.37003,0.27,252
108321.0,P,3.7003,249.4,252
108321.0,P,3.7465,254.25,252
108321.0,P,3.7928,259.35,252
108321.0,P,3.839,264.55,252
108321.0,P,3.8853,269.35,252
108321.0,P,3.9315,274.3,252
108321.0,P,3.9778,279.25,252
108321.0,P,4.0241,284.4,252
108321.0,P,4.0703,289.3,252
108321.0,P,0.41628,0.4,252
108321.0,P,0.046253,0.0,252
108321.0,P,0.46253,0.58,252
108321.0,P,0.55504,1.09,252
108321.0,P,0.6013,1.44,252
108321.0,P,0.64755,1.9,252
108321.0,P,0.6938,2.39,252
108321.0,P,0.74006,3.0,252
108321.0,P,0.78631,3.7,252
108321.0,P,0.83256,4.5,252
108321.0,P,0.87882,5.4,252
108321.0,P,0.092507,0.0,378
108321.0,P,0.92507,9.1,378
108321.0,P,0.97132,10.5,378
108321.0,P,1.0176,11.65,378
108321.0,P,1.0638,13.65,378
108321.0,P,1.1101,15.4,378
108321.0,P,1.1563,17.3,378
108321.0,P,1.2026,19.3,378
108321.0,P,1.2488,21.5,378
108321.0,P,1.2951,23.75,378
108321.0,P,1.3414,26.1,378
108321.0,P,0.13876,0.02,378
108321.0,P,1.3876,28.6,378
108321.0,P,1.4339,31.2,378
108321.0,P,1.4801,34.05,378
108321.0,P,1.5264,36.9,378
108321.0,P,1.5726,40.0,378
108321.0,P,1.6189,42.25,378
108321.0,P,1.6651,46.25,378
108321.0,P,1.7114,49.2,378
108321.0,P,1.7576,52.95,378
108321.0,P,1.8039,56.6,378
108321.0,P,0.18501,0.05,378
108321.0,P,1.8501,60.15,378
108321.0,P,1.8964,64.1,378
108321.0,P,1.9426,67.35,378
108321.0,P,1.9889,69.75,378
108321.0,P,2.0352,75.65,378
108321.0,P,2.0814,79.65,378
108321.0,P,2.1277,83.85,378
108321.0,P,2.1739,88.2,378
108321.0,P,2.2202,92.6,378
108321.0,P,2.2664,97.05,378
108321.0,P,0.23127,0.1,378
108321.0,P,2.3127,101.55,378
108321.0,P,2.3589,106.2,378
108321.0,P,2.4052,110.75,378
108321.0,P,2.4514,115.45,378
108321.0,P,2.4977,120.05,378
108321.0,P,2.5439,125.55,378
108321.0,P,2.5902,129.7,378
108321.0,P,2.6364,134.4,378
108321.0,P,2.6827,139.35,378
108321.0,P,2.729,144.2,378
108321.0,P,0.27752,0.07,378
108321.0,P,2.7752,149.2,378
108321.0,P,2.8215,153.9,378
108321.0,P,2.8677,158.85,378
108321.0,P,2.9602,168.7,378
108321.0,P,3.0065,173.5,378
108321.0,P,3.0527,178.5,378
108321.0,P,3.1452,188.2,378
108321.0,P,0.32377,0.15,378
108321.0,P,3.2377,198.05,378
108321.0,P,3.3302,207.85,378
108321.0,P,3.4228,217.7,378
108321.0,P,3.469,222.75,378
108321.0,P,3.5153,227.55,378
108321.0,P,3.6078,237.4,378
108321.0,P,0.37003,0.27,378
108321.0,P,3.7003,247.65,378
108321.0,P,3.7928,257.45,378
108321.0,P,3.8853,267.45,378
108321.0,P,3.9315,272.4,378
108321.0,P,3.9778,277.55,378
108321.0,P,4.0703,287.55,378
108321.0,P,0.41628,0.54,378
108321.0,P,4.1628,297.55,378
108321.0,P,4.2553,307.4,378
108321.0,P,4.3478,317.45,378
108321.0,P,4.3941,322.6,378
108321.0,P,4.4403,327.35,378
108321.0,P,4.5328,337.55,378
108321.0,P,0.046253,0.0,378
108321.0,P,0.46253,1.0,378
108321.0,P,4.6253,347.6,378
108321.0,P,4.8104,367.45,378
108321.0,P,4.9954,387.25,378
108321.0,P,0.50879,1.29,378
108321.0,P,5.1804,407.3,378
108321.0,P,5.3654,427.25,378
108321.0,P,0.55504,1.82,378
108321.0,P,5.5504,447.3,378
108321.0,P,0.6013,2.6,378
108321.0,P,0.64755,3.2,378
108321.0,P,0.6938,3.95,378
108321.0,P,0.74006,4.8,378
108321.0,P,0.78631,5.7,378
108321.0,P,0.83256,6.7,378
108321.0,P,0.87882,7.85,378
108321.0,P,0.092507,0.0,532
108321.0,P,0.92507,11.35,532
108321.0,P,0.97132,12.9,532
108321.0,P,1.0176,14.5,532
108321.0,P,1.0638,16.4,532
108321.0,P,1.1101,18.3,532
108321.0,P,1.1563,20.35,532
108321.0,P,1.2026,22.5,532
108321.0,P,1.2488,24.45,532
108321.0,P,1.2951,26.8,532
108321.0,P,1.3414,29.25,532
108321.0,P,0.13876,0.02,532
108321.0,P,1.3876,31.8,532
108321.0,P,1.4339,34.45,532
108321.0,P,1.4801,37.25,532
108321.0,P,1.5264,40.1,532
108321.0,P,1.5726,43.05,532
108321.0,P,1.6189,46.1,532
108321.0,P,1.6651,49.25,532
108321.0,P,1.7114,52.45,532
108321.0,P,1.7576,55.75,532
108321.0,P,1.8039,59.2,532
108321.0,P,0.18501,0.05,532
108321.0,P,1.8501,62.7,532
108321.0,P,1.8964,66.45,532
108321.0,P,1.9426,70.1,532
108321.0,P,1.9889,73.85,532
108321.0,P,2.0352,77.75,532
108321.0,P,2.0814,81.7,532
108321.0,P,2.1277,85.65,532
108321.0,P,2.1739,89.8,532
108321.0,P,2.2202,93.75,532
108321.0,P,2.2664,98.0,532
108321.0,P,0.23127,0.12,532
108321.0,P,2.3127,102.35,532
108321.0,P,2.3589,106.65,532
108321.0,P,2.4052,111.1,532
108321.0,P,2.4514,115.6,532
108321.0,P,2.4977,120.1,532
108321.0,P,2.5439,124.65,532
108321.0,P,2.5902,129.25,532
108321.0,P,2.6364,133.95,532
108321.0,P,2.6827,138.6,532
108321.0,P,2.729,143.3,532
108321.0,P,0.27752,0.27,532
108321.0,P,2.7752,148.1,532
108321.0,P,2.8215,153.0,532
108321.0,P,2.8677,157.65,532
108321.0,P,2.914,162.5,532
108321.0,P,2.9602,167.3,532
108321.0,P,3.0065,172.3,532
108321.0,P,3.0527,177.3,532
108321.0,P,3.099,182.3,532
108321.0,P,3.1452,187.3,532
108321.0,P,3.1915,192.3,532
108321.0,P,0.32377,0.5,532
108321.0,P,3.2377,197.3,532
108321.0,P,3.284,202.3,532
108321.0,P,3.3302,207.3,532
108321.0,P,3.3765,212.3,532
108321.0,P,3.4228,217.3,532
108321.0,P,0.37003,0.85,532
108321.0,P,0.41628,1.27,532
108321.0,P,0.046253,0.0,532
108321.0,P,0.46253,1.78,532
108321.0,P,0.50879,2.37,532
108321.0,P,0.55504,3.05,532
108321.0,P,0.6013,3.85,532
108321.0,P,0.64755,4.3,532
108321.0,P,0.6938,5.4,532
108321.0,P,0.74006,6.45,532
108321.0,P,0.78631,7.6,532
108321.0,P,0.83256,8.6,532
108321.0,P,0.87882,9.9,532
108321.0,P,0.092507,0.0,742
108321.0,P,0.92507,14.75,742
108321.0,P,0.97132,16.5,742
108321.0,P,1.0176,18.3,742
108321.0,P,1.0638,20.2,742
108321.0,P,1.1101,22.2,742
108321.0,P,1.1563,24.5,742
108321.0,P,1.2026,26.6,742
108321.0,P,1.2488,28.95,742
108321.0,P,1.2951,31.4,742
108321.0,P,1.3414,33.95,742
108321.0,P,0.13876,0.0,742
108321.0,P,1.3876,36.55,742
108321.0,P,1.4339,39.25,742
108321.0,P,1.4801,42.05,742
108321.0,P,1.5264,43.9,742
108321.0,P,1.5726,46.75,742
108321.0,P,1.6189,49.75,742
108321.0,P,1.6651,52.75,742
108321.0,P,1.7114,55.9,742
108321.0,P,1.7576,59.1,742
108321.0,P,1.8039,62.4,742
108321.0,P,0.18501,0.12,742
108321.0,P,1.8501,65.75,742
108321.0,P,1.9426,72.7,742
108321.0,P,2.0352,79.95,742
108321.0,P,2.1277,87.5,742
108321.0,P,2.2202,95.35,742
108321.0,P,0.23127,0.37,742
108321.0,P,2.3127,103.45,742
108321.0,P,2.3589,108.0,742
108321.0,P,2.4052,111.8,742
108321.0,P,2.4514,116.1,742
108321.0,P,2.4977,120.4,742
108321.0,P,2.5439,124.75,742
108321.0,P,2.5902,129.15,742
108321.0,P,2.6364,133.65,742
108321.0,P,2.6827,138.15,742
108321.0,P,2.729,143.05,742
108321.0,P,0.27752,0.69,742
108321.0,P,2.7752,148.0,742
108321.0,P,2.8215,152.9,742
108321.0,P,2.8677,157.8,742
108321.0,P,2.914,162.5,742
108321.0,P,2.9602,167.45,742
108321.0,P,3.0065,172.4,742
108321.0,P,3.0527,177.35,742
108321.0,P,3.099,182.3,742
108321.0,P,3.1452,187.3,742
108321.0,P,0.32377,1.16,742
108321.0,P,0.37003,1.69,742
108321.0,P,0.41628,2.19,742
108321.0,P,0.046253,0.0,742
108321.0,P,0.46253,3.05,742
108321.0,P,0.50879,3.8,742
108321.0,P,0.55504,4.65,742
108321.0,P,0.6013,5.55,742
108321.0,P,0.64755,6.6,742
108321.0,P,0.6938,7.7,742
108321.0,P,0.74006,8.9,742
108321.0,P,0.78631,10.2,742
108321.0,P,0.83256,11.6,742
108321.0,P,0.87882,13.15,742
108321.0,P,0.92507,16.65,896
108321.0,P,0.97132,18.4,896
108321.0,P,1.0176,20.15,896
108321.0,P,1.0638,22.05,896
108321.0,P,1.1101,24.2,896
108321.0,P,1.1563,26.25,896
108321.0,P,1.2026,28.75,896
108321.0,P,1.2488,31.0,896
108321.0,P,1.2951,33.25,896
108321.0,P,1.3414,36.05,896
